0.830128445521186,0.830128445521186,0,0,0.215722449950629,0.681023564030281,0.151584474008475,0.225692814718566,0.1876436988446,0.239183503634005,0,0,0,0.001587742585834,0.444444444444444,0.753180095403844,0.691248879667081,0.71559633027523,0.147770144073877,1,2
0.685185185185185,0.685185185185185,0,0.017267172857565,0,0.724307265730159,0.024434153895308,0.407102173802983,0.141252908577534,0,0,0,0,0.730981239176496,0.147862359160053,0.705874723303337,0.666619472154871,0.654339861740935,0.008635854757479,0.830761232440475,2
0.981481481481482,0.981481481481482,0,0,0.171514290928106,0.715310349739318,0.029411764705882,0.156498693980704,0.139236893336874,0,0,0,0,0.909269198323918,0,0.821232696542501,0.828408738173373,0.810060114320162,0,1,2
0.267737914648011,0.267737914648011,0,0,0.006635469434675,0.811298456040033,0.039628947147132,0.49768392258201,0.059678989500786,0,0,0,0,0.140894931504088,0.119589766499863,0.476046042448761,0.567553934330593,0.407870159550391,0.230526626825941,1,2
0.981481481481482,0.981481481481482,0,0,0.1495464594899,0.695458038032021,0.033532584056855,0.145031240014709,0.22628240075106,0,0,0,0,0.284403669724771,0,0.811023622047244,0.825688073394496,0.804768663157191,0.007434944237918,1,2
0.718651497412883,0.718651497412883,0,0.009860230850315,0.019831174780772,0.64725177306723,0.037410043824151,0.43859597846061,0.117962881381254,0.0625,0,0,0,0.696283915783305,0.136450945553209,0.740157480314961,0.712216962753456,0.706422018348624,0.015586688251689,1,2
0.730397520545194,0.730397520545194,0,0,0.101060796883541,0.743902259370635,0.021198031021184,0.434709163632522,0.119339100316545,0,0,0,0,0.808413465881826,0.055555555555556,0.691069798722535,0.681875214021298,0.658402426034513,0.00164113795331,0.720733054720239,2
0.536357115382117,0.536357115382117,0.075981646939343,0.035039639946013,0.000532112599502,0.555920470070484,0.123766353717804,0.108545209913346,0.327891927875957,0.007649118617843,0,0.003059647447137,0,0.144992500581497,0.553515790590797,0.707023180894446,0.639507099496099,0.631118752051327,0.047384959022682,0.5,2
0.816220265442183,0.816220265442183,0.018987518160648,0,0.369290237920732,0.293333333333333,0.612247280651269,0,0.109392966437961,0.297863207472368,0,0.25,0,0.024910230247456,0.375878406642105,0.413834021656759,0.516258127040193,0.529961571739063,0.408827888062109,0.623418868044211,2
0.737379398151254,0.737379398151254,0,0,0.051370108688359,0.549691874997204,0.043450321691793,0.351149690934527,0.159856132891283,0,0,0,0,0.791072391053122,0.111111111111111,0.78561503445047,0.760218950689228,0.741870326836017,0.007266252323576,0.977310937520969,2
0.814814814814815,0.814814814814815,0,0,0,0.800672102372352,0.126215498090039,0.519961876637632,0.092177271999807,0.1875,0,0,0,0.009174311926606,0.479614530447171,0.740157480314961,0.697710162182811,0.71559633027523,0.137224049630533,1,2
0.784735795876381,0.784735795876381,0,0,0.077909173584414,0.653333333333333,0.029411764705882,0.630280334708004,0.128655446797741,0,0,0,0,0.663812022554389,0.233782722642138,0.773132806997341,0.754017123749195,0.74484281182259,0.005962990720369,1,2
0.70405316850499,0.70405316850499,0,0,0.201531079763082,0.559245156029222,0.049204618620289,0.157232657886162,0.154032259361632,0,0,0,0,0.837862779512937,0.037386501838324,0.732283464566929,0.724770642201835,0.697247706422018,0.003717472118959,0.5,2
0.740740740740741,0.740740740740741,0,0,0.173913043478261,0.706666666666667,0.029411764705882,0.428571428571429,0.138067061143984,0,0,0,0,0.798165137614679,0.055555555555556,0.708661417322835,0.697247706422018,0.678899082568807,0.003717472118959,1,2
0.687021723181283,0.687021723181283,0,0.03316042702949,0,0.714600510809809,0.013976668736844,0.473617286283399,0.127520501614867,0,0,0,0,0.742209421543218,0.108356304116965,0.684648924992956,0.660550458715596,0.642201834862386,0.00353313559147,0.524793262947319,2
0.690887102242457,0.690887102242457,0,0,0.036784706063203,0.708719356807285,0.041853650580201,0.015225998295792,0.17690478025997,0,0,0,0,0.733245051039248,0.102558235525203,0.659604400021509,0.649263842226896,0.629502816900783,0.003145160741463,0.5,2
0.636552922896196,0.636552922896196,0.086274885321819,0.023001042683456,0.032509377077787,0.613455164117915,0.108439085829332,0.225124110293787,0.19148369976251,0.140767770450681,0,0,0,0.104431148121451,0.583079519198789,0.680994441234131,0.634059047709542,0.631744512597515,0.039502387225299,0.686928918197275,2
0.523727732563966,0.523727732563966,0.198467776723337,0.736108560627799,0.196500583286073,0.188335869784222,0.278204286286941,0.04928067532516,0.276495008965067,0.21996958847373,0,0.209959451298307,0,0.141269523412223,0.442276287157812,0.66741562317224,0.512329290599656,0.560028272489254,0.243231580456331,0.580081097403386,2
0.701887039050306,0.701887039050306,0,0.001599113667937,0,0.805400892754367,0.010284803388644,0.564890845676676,0.098606836892067,0,0,0,0,0.798165137614679,0.055555555555556,0.672430970557918,0.648618042480989,0.630269418627778,0,0.5,2
0.758677866541783,0.758677866541783,0,0.010805293652892,0,0.753483193398416,0.077354086043107,0.630611633823146,0.260478876555202,0.040358533052344,0,0,0,0.172789979534862,0.365719228630557,0.692666179474459,0.681861176737787,0.660262429295929,0.014636466864359,0.661434132209377,2
0.569631302183263,0.569631302183263,0.049844764340059,0.02317685657782,0,0.592855019267396,0.112470322594423,0.133100092104126,0.299532984745745,0.066003386921108,0,0,0,0.140329943787537,0.53599899646782,0.686487051113119,0.626054217267008,0.616879905340402,0.043301048090784,0.5,2
0.5392858247693,0.5392858247693,0,0.001262665698146,0.148882039456889,0.46950503236858,0.383896628912399,0.078257522390574,0.125011375511096,0.134464136561445,0,0.428035863438555,0,0.070616033303062,0.515992030346988,0.527806768466296,0.418827157420848,0.435511397490353,0.300212382620504,0.356071726877111,2
0.285982040804857,0.285982040804857,0,0.003070277028643,0.012548088725759,0.801789091705635,0.039873440578052,0.428126543190171,0.074091684245652,0.018037877543279,0,0,0,0.083614124707114,0.159212117893188,0.483803387428837,0.550087297525739,0.414260772135503,0.195200636099759,1,2
0.750631373077496,0.750631373077496,0,0.001131181827208,0.015739715193694,0.582748997905528,0.174942758759408,0.105911940115879,0.470135687411919,0.022625840590936,0,0,0,0.142842185854821,0.359216991878623,0.723731965760906,0.70563265735445,0.690605257808166,0.026342157428866,1,2
0.833333333333334,0.833333333333334,0,0,0.201138016717737,0.680809845643174,0.14156138800747,0.247868581156112,0.105486271043488,0.25,0,0,0,0,0.558929912402115,0.755905511811024,0.700677299224698,0.721898282639872,0.145919512152476,1,2
0.685185185185185,0.685185185185185,0,0,0.0083030893538,0.717453719264835,0.045521845993657,0.30559372466882,0.26269383624496,0,0,0,0,0.202710876399713,0.238136476817006,0.662921031930216,0.652252160803383,0.633903536950172,0.007434944237918,1,2
0.62962962962963,0.62962962962963,0.038461538461539,0,0.321156945919828,0.89075593495896,0.029411764705882,0.234649825786221,0.12374702939389,0,0,0,0,0.486238532110092,0.288516937671001,0.730761378912772,0.686299955246991,0.686299955246991,0.014869888475837,1,2
0.626489175859888,0.626489175859888,0.03389881595366,0.00156271137375,0.043478260869565,0.675934151503289,0.031156335076542,0.322592223688072,0.13218288628892,0,0,0,0,0.780904869589036,0.062146154733603,0.794341489880277,0.729124065512105,0.735033309956008,0.043476064545527,1,2
0.851851851851852,0.851851851851852,0,0,0.130434782608696,0.659747706502535,0.029411764705882,0.722007637024454,0.077434834331667,0,0,0,0,0.931019064107249,0.055555555555556,0.78740157480315,0.779816513761468,0.761467889908257,0,1,2
0.898333492946265,0.898333492946265,0,0.00014676826053,0.333430034967133,0.318718371674622,0.716013353565304,0.009096406476811,0.074231812111604,0.349132094081568,0,0.270694324734746,0,0.007594247609081,0.449043183274388,0.465113641523422,0.529072392699487,0.542803253191541,0.391332152918266,0.5,2
0.356416535293143,0.356416535293143,0,0.00298735758754,0.076239438876969,0.460447552974603,0.110397267475596,0.024686735228898,0.166299064796884,0.082195645039232,0,0.109594193385642,0,0.106069937857408,0.197867957025413,0.500374762596664,0.445390778438315,0.431063959846963,0.028620438870087,1,2
0.740740740740741,0.740740740740741,0,0,0.173913043478261,0.710474306993965,0.029411764705882,0.409742437941932,0.138067061143984,0,0,0,0,0.800785073619701,0.055555555555556,0.708661417322835,0.692007834411975,0.676279146563786,0.003717472118959,0.857213487726316,2
0.716696364230309,0.716696364230309,0,0,0.025947507092462,0.683978617754177,0.033799946052402,0.237991390197419,0.213662222500331,0,0,0,0,0.665618399106927,0.230511009210092,0.675990565623766,0.652744937300749,0.640833044350627,0.004272112140452,0.925400917109173,2
0.722222222222222,0.722222222222222,0,0,0.086956521739131,0.514562716188729,0.070530909662902,0.067960521190213,0.178549784168688,0,0,0,0,0.832991760156673,0.044227880948742,0.741916447697133,0.732253142859547,0.706600832244158,0.005233443441804,0.601949071461324,2
0.717557992610121,0.717557992610121,0,0.001786300702507,0.032527460910718,0.643358245320713,0.044117647058824,0.060480624155022,0.15786463112637,0.046758225059158,0,0,0,0.591983097126135,0.083540933228164,0.684980522864457,0.662792612870088,0.642133269759506,0.012060947222452,0.874065800473261,2
0.697532889123857,0.697532889123857,0,0,0.028983130158952,0.68,0.039214882259645,0.340652131031545,0.198554122350534,0,0,0,0,0.651377651550756,0.259256221869771,0.677165354330709,0.657491853152806,0.63608612849857,0.006195583619539,1,2
0.599690739758657,0.599690739758657,0,0.002112854562914,0,0.722555332979783,0.029411764705882,0.230310438103503,0.13525631148018,0.0625,0,0,0,0.623470182269897,0.100463890362014,0.658399213016004,0.618578441096778,0.609404129170172,0.008859851103968,1,2
0.568674528436104,0.568674528436104,0.038461538461539,0.000757280379233,0.037139663816296,0.668610503096336,0.037836674501656,0.087912087912088,0.114933059839988,0,0,0,0,0.781059914398505,0.055555555555556,0.657973518136413,0.648701142527978,0.625096611646211,0.002129716974396,0.213553066943704,2
0.284382705293571,0.284382705293571,0,0,0.102463742863166,0.169511095622742,0.188553925839318,0,0.015828376591101,0.1875,0,0.25,0,0.17629972083244,0.1210185023848,0.483425217430412,0.312568791353747,0.295856250463164,0.171833993936047,0.589166521463203,2
0.574074074074074,0.574074074074074,0,0.00531914893617,0.043478260869565,0.84,0,0.362170003007697,0.137122810380966,0,0,0,0,0.706422018348624,0.111111111111111,0.614173228346457,0.605504587155964,0.575590528150689,0.003717472118959,0.5,2
0.772952662263406,0.772952662263406,0,0,0.086956521739131,0.580995533724499,0.082995092019623,0.032967032967033,0.197458039800989,0,0,0,0,0.815635068762481,0,0.749328966400681,0.746388382960235,0.728039759107024,0.011152416356877,0.726055623777607,2
0.351232213642981,0.351232213642981,0,0.010460316684686,0.045660464996459,0.763964403615204,0.031872092888164,0.313349706400593,0.139181487134857,0.06459127895494,0,0.004182557909879,0,0.019730019126199,0.275918863151165,0.510361948440672,0.457027224329957,0.438832088840411,0.008243468443545,1,2
0.64447006539551,0.64447006539551,0,0.020971242622738,0,0.750111049882181,0.021425664850089,0.198458376621111,0.145838831809623,0,0,0,0,0.761467889908257,0.055555555555556,0.669291338582677,0.651376146788991,0.63302752293578,0.001698681077346,0.5,2
0.682739741554695,0.682739741554695,0,0.000421448795893,0.043478260869565,0.680352143882791,0.043729253070452,0.383164242241247,0.193755595769093,0.003301348901163,0,0,0,0.64171723318882,0.273375979242894,0.676749436358909,0.660065857042031,0.632785222098998,0.007729488377799,0.98679460439535,2
0.628606926154204,0.628606926154204,0,0.012857239460056,0.02053856548537,0.87296516008218,0,0.635542000406385,0.088539542454939,0,0,0,0,0.761467889908257,0.055555555555556,0.64108000801961,0.614172238645202,0.595823614791991,0,0.736193503081753,2
0.685185185185185,0.685185185185185,0,0.00040083461873,0.004914580977471,0.712464309167877,0.045779931801204,0.29402869244725,0.26827873424524,0,0,0,0,0.203908905733612,0.259900676382836,0.662307365058912,0.651376146788991,0.63302752293578,0.007855150046401,1,2
0.827399032931335,0.827399032931335,0,0,0.043478260869565,0.693333333333333,0.254712532672175,0.095379645915298,0.556387755843098,0.0625,0,0,0,0.055045871559633,0.164519814729098,0.708661417322835,0.688073394495413,0.678899082568807,0.03464852127029,1,2
0.78431396178695,0.78431396178695,0,0,0.071610698413248,0.830588618094859,0.006055316409944,0.578538967730821,0.093050250430469,0,0,0,0,0.876956316368109,0.032679915784657,0.733673046994076,0.72261206837038,0.704263444517169,0,0.794119242061912,2
0.690961659441562,0.690961659441562,0,0.009102276805859,0,0.736898243160126,0.028756450399487,0.378523227784056,0.147753209574616,0,0,0,0,0.72436182226757,0.166666666666667,0.71618455611941,0.670951230444998,0.661368098584127,0.010655449373588,1,2
0.407407407407407,0.407407407407407,0,0.004593239260715,0,0.853490217615943,0,0.351648351648352,0.13804385340987,0,0,0,0,0.688181342396291,0.089019625791063,0.562278842968162,0.557862933878142,0.524813821362186,0.008913184891304,0.5,2
0.681779889719617,0.681779889719617,0,0,0.091448510036702,0.694407602990621,0.041413441836166,0.016165798254127,0.176019153200966,0,0,0,0,0.736579831981513,0.090679338317701,0.659334990713093,0.647262916196533,0.628914292343322,0.003717472118959,0.5,2
0.503687050333961,0.503687050333961,0.001914429981095,0,0.219555442587325,0.488627697781468,0.057359553543869,0.504947525499907,0.132453297728513,0,0,0,0,0.691726618679521,0.111111111111111,0.668115546940745,0.632114216889753,0.613765593036542,0.00353243427692,0.975112410245765,2
0.314814814814815,0.314814814814815,0,0.000783844397858,0.024257033026434,0.803088627179092,0.014705882352941,0.713012928360264,0.116370808678501,0,0,0,0,0.380876147584077,0.117545751067553,0.496062992125984,0.46383405284044,0.441429573570789,0.003717472118959,1,2
0.51031001097772,0.51031001097772,0.051268377775421,0.015756239032635,0.173913043478261,0.440042661340687,0.207504140956503,0.067169391781061,0.164375365857489,0.145811113885059,0,0.611081485180078,0,0.067284810602552,0.685165434564497,0.591436335843123,0.429169145228584,0.517847637378326,0.325059949219958,0.722162970360157,2
0.604676782115613,0.604676782115613,0,0.004703096160005,0.010071123645128,0.861469132492964,0.003406409468205,0.650897097185033,0.086038364707822,0,0,0,0,0.755092591454002,0.055555555555556,0.631745164124708,0.606567136898339,0.588218513045128,0,0.5,2
0.715102981161473,0.715102981161473,0,0.001591146281702,0.004460586831301,0.53778287283412,0.145931492265872,0.107635307755606,0.443791504487877,0.006412093569995,0,0,0,0.178542179295424,0.477201445084462,0.729859996131026,0.712772656042571,0.69536525693358,0.023830386574274,1,2
0.450792787418589,0.450792787418589,0,0.000238086971738,0,0.737904140274717,0.027437043352053,0.036734181545097,0.171541555104909,0,0,0,0,0.667942076260205,0.007460058447799,0.575387782806953,0.551139893729202,0.523616957949386,0.00321828605182,0.56714052603019,2
0.685569727315858,0.685569727315858,0,0.003509281427205,0.014793699638498,0.755740135778279,0.014705882352941,0.425060551465614,0.122754297271013,0,0,0,0,0.798355644725287,0.055555555555556,0.656385987139699,0.645513948318732,0.617991012538915,0,0.5,2
0.808805888220684,0.808805888220684,0,0,0.066980880630886,0.469188794909793,0.106915884224341,0.059402225770371,0.248360709055186,0,0,0,0,0.364739802504016,0.282284472723375,0.831878735147433,0.794941278566276,0.779072288908067,0.029739776951673,1,2
0.851851851851852,0.851851851851852,0,0,0.145077186349454,0.640137678108165,0.039165069322979,0.670216199361403,0.161470934604614,0,0,0,0,0.728144521654812,0.110537452327092,0.784749800897343,0.767552520311583,0.749203896458372,0.00618299150172,1,2
0.810935835700383,0.810935835700383,0.038461538461539,0,0.045535841778111,0.435945152080368,0.176470588235294,0.10989010989011,0.216348909077549,0.111908445488793,0,0,0,0.029878800303448,0.421170569757855,0.786124877863915,0.750806050355204,0.745475130578678,0.046769777902013,1,2
0.734585077262891,0.734585077262891,0,0.001350660037438,0.010357727777616,0.561292808073427,0.160379733986489,0.107272222649614,0.455730644170068,0.014889233680323,0,0,0,0.15987691666718,0.407355879322438,0.72665603766413,0.709039603516922,0.692876555249814,0.024961647645559,1,2
0.833333333333334,0.833333333333334,0,0,0.288793529458487,0.681589994766466,0.158257364485737,0.237321407004667,0.149504971224425,0.415140698596575,0,0,0,0,0.464319379025267,0.755905511811024,0.698341739518211,0.724770642201835,0.160908930688068,1,2
0.722785761097319,0.722785761097319,0,0.004002850664564,0.044801352141533,0.682028739950351,0.044117647058824,0.052114200276771,0.165024400485018,0,0,0,0,0.83249901124024,0.055555555555556,0.691124593105838,0.713232956194369,0.678899082568807,0.017516584111267,0,2
0.512169952033181,0.512169952033181,0,0.001864333077423,0.270060309054344,0.443125375910559,0.082436669913602,0.332559021581502,0.209500668232412,0.008214717622397,0,0,0,0.510143977560779,0.222222222222222,0.675500888911418,0.619502219521407,0.607916247375383,0.017312927173947,1,2
0.474354100806252,0.474354100806252,0,0.008182839438897,0.062871677278915,0.793237085355097,0.010632710128052,0.327812386086565,0.117009287052287,0,0,0,0,0.719688519058854,0.070943095071804,0.597575568148269,0.568807339449541,0.545376592453349,0.002059298968717,0.5,2
0.668720882242792,0.668720882242792,0,0,0.297113414710166,0.624448113844451,0.029819586915849,0.351648351648352,0.125299617939401,0,0,0,0,0.83359027934506,0.05709621723765,0.74912330355424,0.734708217714065,0.716359593860854,0.003820564722222,0.513865955138848,2
0.711444326650247,0.711444326650247,0,0.001031926171785,0.035043386074106,0.770746638396059,0.014705882352941,0.43742854812862,0.109128255312715,0,0,0,0,0.812954089535861,0.055555555555556,0.671055051329274,0.662605426778145,0.635082490998328,0,0.5,2
0.592592592592593,0.592592592592593,0,0.001137182986226,0.158320487140492,0.619126869107663,0.155374776719489,0.117772061445466,0.183323307206027,0.040085700264457,0,0.410342801057829,0,0.121354671210258,0.559771465961447,0.640021593767422,0.505283361351432,0.566213372399425,0.252146557935414,0.5,2
0.740740740740741,0.740740740740741,0,0,0.173913043478261,0.706666666666667,0.029411764705882,0.428571428571429,0.138067061143984,0,0,0,0,0.798165137614679,0.055555555555556,0.708661417322835,0.697247706422018,0.678899082568807,0.003717472118959,1,2
0.981481481481482,0.981481481481482,0,0,0.091749885086605,0.70703415785664,0.029411764705882,0.121484875587868,0.135046452203581,0,0,0,0,0.943942684798239,0,0.811457666759811,0.817019483288954,0.798670859435743,0,1,2
0.693519979470814,0.693519979470814,0,0.022695594974638,0,0.798341222475728,0.04154237739506,0.643135769356129,0.217750234454849,0,0,0,0,0.192660550458716,0.30414694381068,0.664961251113574,0.646330999003889,0.627982375150679,0.008457102432298,1,2
0.703703703703704,0.703703703703704,0,0.001403724717781,0.183871626395677,0.653333333333333,0.029411764705882,0.101190101749138,0.142874451018288,0,0,0,0,0.803517444785842,0.067127736620644,0.692913385826772,0.673356425416644,0.655007801563433,0.002245909403665,0.5,2
0.696350953688242,0.696350953688242,0.003054219237192,0.007655387944447,0,0.633647223986641,0.062326898536779,0.073432540652001,0.169062499608487,0.057536893739564,0,0,0,0.062763124767578,0.179901616694497,0.667670055131258,0.695790647703358,0.659821929356266,0.036879517843246,1,2
0.574074074074074,0.574074074074074,0.038461538461539,0,0.246142329813549,0.671183018857179,0.029411764705882,0.487594339560645,0.102500279120848,0,0,0,0,0.761467889908257,0.111111111111111,0.645669291338583,0.617786480865031,0.596330275229358,0,0.5,2
0.776951228916357,0.776951228916357,0,0.022341180295501,0,0.806517887871611,0.014705882352941,0.466665107374862,0.139951412941782,0,0,0,0,0.678080116724464,0.19506435609051,0.696586809221358,0.683179126340481,0.66483050248727,0,1,2
0.77320277318801,0.77320277318801,0,0,0.097697836862934,0.778431658405084,0.022967096499439,0.353005770592569,0.124237082823254,0,0,0,0,0.839503665177111,0.055555555555556,0.722464171276791,0.703022244295677,0.689827405414593,0.002088336661568,0.719118719019065,2
0.814814814814815,0.814814814814815,0,0,0.192956955874822,0.593608844510574,0.044117647058824,0.208791208791209,0.153764641663538,0,0,0,0,0.894305840933092,0.140036852127391,0.781480000468633,0.770642201834862,0.747895993929294,0.018894622130751,0.5,2
0.646646525310027,0.646646525310027,0.222972342955907,0.048207666076976,0.083430972467019,0.54720725088839,0.11705082622604,0.296553896530416,0.105922761929842,0.05996601146067,0,0,0,0.063476260245334,0.706455182421944,0.740157480314961,0.696503783181114,0.704190248625911,0.037024000681676,1,2
0.703139162949183,0.703139162949183,0,0,0.296395165023269,0.654959210706354,0.029860076481531,0.106540087830315,0.150863438287783,0,0,0,0,0.78703306050267,0.111111111111111,0.691713181073065,0.668885728419886,0.650537104566675,0.003717472118959,0.5,2
0.657986825069885,0.657986825069885,0,0.001357525313629,0.043478260869565,0.731877313226426,0.076975819457546,0.313786821472627,0.219397151327639,0.023926383652715,0,0,0,0.248494397319108,0.414928413679235,0.652867013324545,0.637901729851136,0.613890923781809,0.011152416356877,0.5,2
0.561056727117606,0.561056727117606,0,0,0.160051073663466,0.444831325180259,0.058823529411765,0.614188898824749,0.112011804538871,0,0,0,0,0.718321681324319,0.074477074840548,0.648522436130074,0.620928208204218,0.602579584351007,0.001266123967025,0.670293673564927,2
0.55046254145376,0.55046254145376,0,0.007314435146196,0.086956521739131,0.723666970153293,0.025367312330927,0.68846303921958,0.109911197709079,0,0,0,0,0.678667427738839,0.101392682471716,0.632676090008018,0.602063176078121,0.58371455222491,0,0.63751138074848,2
0.470982360586445,0.470982360586445,0,0.018177183938285,0.17288672448236,0.725144490638087,0.044117647058824,0.219261421166907,0.268322453075032,0,0,0,0,0.194322162664912,0.552932740343808,0.653543307086614,0.618435248942773,0.605504587155964,0.014108843615684,1,2
0.615519616798306,0.615519616798306,0,0,0.057454587811679,0.653333333333333,0.029411764705882,0.342883800726532,0.109749331438535,0,0,0,0,0.767693068626893,0.055555555555556,0.654480548453183,0.630078389727811,0.6117297658746,0,0.779757413388563,2
0.764230813404404,0.764230813404404,0,0.014791346842534,0,0.819507628697658,0.014705882352941,0.644332219361746,0.085534059246708,0,0,0,0,0.803091081171336,0.075876002115616,0.708661417322835,0.691429064569551,0.67308044071634,0,1,2
0.610214456346363,0.610214456346363,0.037530396975069,0.002331074153239,0.084851332291461,0.654624516194571,0.029411764705882,0.088710209186205,0.127044505990176,0,0,0,0,0.806228913823477,0.055555555555556,0.684658115296879,0.669280556355079,0.650931932501868,8.99988053836559E-05,0.5,2
0.981481481481482,0.981481481481482,0,0,0.186165846036007,0.716808064261459,0.029411764705882,0.162670594484032,0.140123114947609,0,0,0,0,0.903085973232511,0,0.82300165070251,0.830469813203842,0.812121189350631,0,1,2
0.722222222222222,0.722222222222222,0,0,0.112180400467295,0.52,0.064997805724297,0.115174673236118,0.164536194850596,0,0,0,0,0.834862385321101,0.055555555555556,0.732283464566929,0.724770642201835,0.697247706422018,0.003717472118959,0.5,2
0.571981113294148,0.571981113294148,0,0.00354609929078,0.043478260869565,0.66171991163504,0.044117647058824,0.147825049763343,0.170008072550707,0,0,0,0,0.607127649946457,0.138001472749337,0.633984043232377,0.597660246450825,0.579311622597614,0.006475885705368,1,2
0.314814814814815,0.314814814814815,0,0.001307687528943,0.011411488420708,0.787331425796069,0.014705882352941,0.719506280578543,0.116370808678501,0,0,0,0,0.426955119518378,0.084718248186254,0.496062992125984,0.461123525079599,0.436008518049106,0.003717472118959,1,2
0.666666666666667,0.666666666666667,0,0,0.237445057149891,0.616408242096317,0.029411764705882,0.343193606123338,0.121225318174453,0,0,0,0,0.834862385321101,0.098298991265347,0.748031496062992,0.73394495412844,0.71559633027523,0.003717472118959,0.5,2
0.765012112505334,0.765012112505334,0.03404265432877,0.006277368883319,0.073449822813564,0.650269573667947,0.042428073713941,0.293289515656175,0.143463903625302,0,0,0,0,0.818621852980771,0.104728278474889,0.734092771455937,0.725824687958275,0.707476064105064,0.007007840195346,0.5,2
0.629539034419761,0.629539034419761,0,0.004436961118203,0,0.860032614275553,0,0.642668983575108,0.084812623274162,0,0,0,0,0.766032604856271,0.055555555555556,0.637756754792654,0.610069302103978,0.591720678250767,0,0.5,2
0.486626762735978,0.486626762735978,0,0.00709219858156,0,0.874198279863809,0,0.471000850616798,0.116407024119527,0,0,0,0,0.699796744841677,0.095165233219841,0.586031089731608,0.555641018254915,0.530751346714023,0.003717472118959,0.5,2
0.615297492775341,0.615297492775341,0.036722579924089,0.013623243876213,0,0.558191483121053,0.104270968293344,0.036444950041932,0.196373154640559,0,0,0,0,0.052508318821826,0.340868820328948,0.739801473055325,0.680558272366007,0.65345013403549,0.03295301574007,1,2
0.64511619388557,0.64511619388557,0,0.005189646532576,0,0.676607843936918,0.056415801026776,0.475517126633581,0.187838881273921,0,0,0,0,0.262057027029036,0.440386702465152,0.644380113935597,0.622351141924962,0.60400251807175,0.006826299144315,1,2
0.589884145750879,0.589884145750879,0.150095996680704,0.040347942879868,0.041358606819528,0.553658346954339,0.117647058823529,0.203969578149916,0.221505409233085,0.029726498651536,0,0,0,0.107517286185127,0.634826218626318,0.723641700107861,0.668382971289426,0.667935704838501,0.041073427669706,0.737811989212287,2
0.68235838821534,0.68235838821534,0.038461538461539,0,0.193227619921508,0.667397645382418,0.054535467326132,0.179179055744432,0.133300150776422,0,0,0,0,0.486238532110092,0.396607843636185,0.728893469234061,0.724644900450272,0.705021586822278,0.011152416356877,1,2
0.739400365805996,0.739400365805996,0,0.001267588943825,0,0.644766134428783,0.029411764705882,0.116155600784231,0.116941855987978,0,0,0,0,0.84926751992078,0,0.703032124690413,0.69068880583195,0.666445320347168,0,0.5,2
0.481481481481481,0.481481481481481,0,0.00187877998121,0.056242553350653,0.679204907874634,0.029411764705882,0.405938110885687,0.120080347497426,0,0,0,0,0.667578469562729,0.091488297974028,0.577584335720216,0.551005797333968,0.523482861554151,0,0.5,2
0.703703703703704,0.703703703703704,0,0.00869421928402,0,0.859415086947859,0.003999032933166,0.696260123046994,0.077096128121935,0,0,0,0,0.80234983046871,0.111111111111111,0.663558537318546,0.656365765861565,0.635522332472067,0,0.5,2
0.624108039892525,0.624108039892525,0.005733958573146,0,0.241423966578025,0.401987772305357,0.169893400460214,0.182377271336343,0.219523009557798,0,0,0,0,0.685737748756964,0.113532247795147,0.729448127180471,0.71326068453678,0.689840948469858,0.017086734913038,0.574541461450904,2
0.671541051032738,0.671541051032738,0,0.00531914893617,0,0.754563169339702,0.01373817369203,0.420474909404042,0.129424284087217,0,0,0,0,0.789594533843504,0.055555555555556,0.645669291338583,0.63302752293578,0.605504587155964,0,0.5,2
0.592592592592593,0.592592592592593,0,0.001139737182935,0.158383120485875,0.604762509717665,0.160712284022432,0.12951583674862,0.161452140874758,0.0625,0,0.410702942793781,0,0.091743119266055,0.480156209509729,0.642856785599804,0.511797625175453,0.569463896206189,0.241630965029381,0.5,2
0.703703703703704,0.703703703703704,0.013250544419495,0,0.202412428047527,0.444593522065425,0.078595796395689,0.007571739668283,0.204845642274984,0,0,0,0,0.813353081147643,0.130250786383715,0.777343076964837,0.761775618942391,0.746587675409427,0.011277109534277,0.672257077453434,2
0.740740740740741,0.740740740740741,0,0,0.195437640599842,0.706666666666667,0.029411764705882,0.442172135543856,0.136114139117174,0,0,0,0,0.791352306415646,0.083059207433132,0.712559572707058,0.699518650155029,0.681170026301818,0.003717472118959,1,2
0.516889882367662,0.516889882367662,0,0,0.201529501776457,0.470271427756227,0.058823529411765,0.535562208171002,0.128005951868436,0,0,0,0,0.696440859154622,0.100977181690514,0.663546118753677,0.629680537072096,0.611331913218886,0.003039365317581,0.908794635214627,2
0.543818676368261,0.543818676368261,0,0.004195405184195,0.043478260869565,0.65170573989384,0.044117647058824,0.214672152796215,0.185450579756023,0.007629344247628,0,0,0,0.526510573029264,0.264214499115329,0.619940291714742,0.574406858163396,0.558298041795727,0.011606206349301,1,2
0.439998555790564,0.439998555790564,0,0.007305033676693,0,0.742936452825715,0.012940603034489,0.366153203401295,0.130099234613882,0,0,0,0,0.676696532226518,0.055555555555556,0.560629153668213,0.553393958802916,0.5258710230231,0.006245570596588,0.5,2
0.62962962962963,0.62962962962963,0.038461538461539,0,0.317160688577616,0.891368694418099,0.029411764705882,0.223018635574562,0.12322185243871,0,0,0,0,0.486238532110092,0.285963773257921,0.731123244735098,0.688073394495413,0.68672157872805,0.014322126696496,1,2
